0.7024810683727264,5.850001955032349
0.5947488647699356,0.6594863641262054
0.5916689437627792,0.6244690632820129
0.5874661302566528,0.6005839824676513
0.5854371672868729,0.6606062722206115
0.5888357448577881,0.6761087965965271
0.58857541680336,0.6777283674478531
0.5868092954158783,0.5978791552782059
0.5847343057394028,0.5818632018566131
0.5894012993574143,0.5930814760923385
0.5854646736383438,0.5723943877220153
0.5849477189779282,0.6159122413396836
0.5880363231897354,0.594182454943657
0.5852970379590988,0.557658571600914
0.5868960738182067,0.5569760483503342
0.5831023269891739,0.5572186845541001
0.5827298885583878,0.6574990367889404
0.5865229415893555,0.6257842820882797
0.5835968291759491,0.5764183467626571
0.5888201665878295,0.5682832729816437
0.5888924425840378,0.5436466658115386
0.5865514868497849,0.5836692464351654
0.5928131872415543,0.5653797721862793
0.5849118173122406,0.5979129374027252
0.5904814904928207,0.5738451778888702
0.5920784133672714,0.5725470930337906
0.5895175558328628,0.611770823597908
