0.70758868932724,3.6641222858428955
0.5926282894611359,0.7620695728063583
0.5922137755155563,0.76743488073349
0.5863361197710037,0.9336326497793198
0.5874849736690522,0.7088434278964997
0.5864461743831635,0.7096187329292297
0.5853124612569809,0.7358783465623856
0.5836169439554214,0.670315722823143
0.5850952202081681,0.7426074916124343
0.5818749529123306,0.6681617075204849
0.5905747312307358,0.6777238440513611
0.5825320357084274,0.7034180980920791
0.5827246230840682,0.6438476538658142
0.5828488898277283,0.7119185167551041
0.5836876773834229,0.6347325307130813
0.5803671824932098,0.6485982149839401
0.5891364479064941,0.6336599981784821
0.5849544852972031,0.6463252013921738
0.5841251689195633,0.6238124430179596
0.5882018619775772,0.6500142467021942
0.5908206760883331,0.6482838469743729
0.5879013895988464,0.6478712087869645
0.5866432160139083,0.6187576895952225
0.589230147600174,0.656741332411766
0.5853486609458923,0.6788972961902618
0.5915050441026688,0.701782277226448
