0.6767911159992218,4.660652537345886
0.6029959917068481,0.5262140476703644
0.5881539905071258,0.4436608973145485
0.5914582467079162,0.4404958763718605
0.588487777709961,0.41724972605705263
0.5886427813768387,0.41206304013729095
0.5868653452396393,0.4177060443162918
0.5868474340438843,0.43289809763431547
0.5902904498577118,0.4404814365506172
0.587770692706108,0.39979892820119856
0.5919526982307434,0.42226109504699705
0.5846630865335465,0.40957777082920077
0.5849394905567169,0.404852155148983
0.5877029049396515,0.4317609438300133
0.5848737740516663,0.5116461116075516
0.5949526071548462,0.5605721059441566
0.5834334367513656,0.44427998036146166
0.5847591972351074,0.3891174840927124
0.5896457254886627,0.4334630846977234
0.5896692037582397,0.4377394732832909
0.5882665544748307,0.4032060632109642
0.5833030396699905,0.3876691049337387
0.5874790370464325,0.44077079743146896
0.5834882599115372,0.3967896831035614
0.5919046604633331,0.3950842621922493
0.5864461821317672,0.3857444277405739
0.5853111386299134,0.3863258135318756
0.5927395766973496,0.42647955238819124
0.5891437309980393,0.4366118615865707
0.5878043091297149,0.4070075896382332
0.5854797005653382,0.43152428299188617
0.5903470599651337,0.41954435408115387
