0.6551987183094025,13.951757507324219
0.6087782794237137,4.921216459274292
0.6019287312030792,4.614190235137939
0.5977551710605621,4.3401052856445315
0.5948892658948899,4.24538281917572
0.5948883980512619,4.146197700500489
0.5943865424394608,4.062622332572937
0.5924997562170029,4.045085701942444
0.5918786519765854,4.056598472595215
0.5922473782300949,3.974048523902893
0.5904589778184891,3.902437620162964
0.5904232823848724,3.9465871715545653
0.5900399816036225,3.9055601072311403
0.5876198887825013,3.9221909713745116
0.5884638911485672,3.7949370098114015
0.5891754668951035,3.930704402923584
0.5885385376214981,3.836894226074219
0.5870074892044067,3.7468057966232298
0.586508452296257,3.8331029510498045
0.5879546791315079,3.782175841331482
0.5877317959070205,3.7322325563430785
0.585715873837471,3.7364295053482057
0.5869441199302673,3.671382360458374
0.5872152256965637,3.710259075164795
0.5865042340755463,3.652251486778259
0.5862245219945907,3.7149855709075927
0.5844432294368744,3.763663239479065
0.5868136274814606,3.634061503410339
0.5866633504629135,3.630751857757568
0.5852007400989533,3.6867676258087156
0.585134197473526,3.6550272846221925
0.5873549437522888,3.7303796768188477
0.5848927032947541,3.6288689804077148
0.5848010855913163,3.632929654121399
0.5857132762670517,3.8559099054336547
0.5847794544696808,3.5498275995254516
0.5822528290748596,3.5525179719924926
0.5831275200843811,3.5349980068206786
0.5831763154268265,3.5297982120513915
0.5828069305419922,3.5595586633682252
0.5822390037775039,3.5076441240310667
0.5839297193288803,3.5733164405822753
0.5825706821680069,3.5173971891403197
0.5833942818641663,3.502272534370422
0.5837710386514664,3.6096286487579348
0.5838818556070328,3.5373849058151245
0.5845565009117126,3.554050817489624
0.5842230153083802,3.4862055349349976
0.5807591754198075,3.5140026593208313
0.5837469005584717,3.6994914913177492
0.5831280088424683,3.616391804218292
0.5836525219678879,3.6324937748908996
0.5850178325176238,3.5966041326522826
0.5833240979909897,3.4683994817733765
0.5839006614685058,3.5533993864059448
0.584431277513504,3.4435525798797606
0.5821813201904297,3.458976330757141
0.5835635614395142,3.5605423259735107
0.5836759179830551,3.4544048833847047
