0.6728235673904419,14.95793125152588
0.6098948383331299,4.349494371414185
0.6039191883802414,4.002761569023132
0.6007475745677948,3.811916890144348
0.5974952566623688,3.6799002075195313
0.597719464302063,3.67996294260025
0.5965831458568573,3.7062037897109987
0.5960281354188919,3.5299635457992555
0.5952861827611923,3.519262063503265
0.5941132652759552,3.4481752133369445
0.5946954834461212,3.478001208305359
0.5934940558671952,3.413302869796753
0.5929058915376664,3.3950422286987303
0.5934659051895141,3.5257493591308595
0.5911502319574357,3.358786220550537
0.5915886944532395,3.328318419456482
0.5902350664138794,3.3897880625724794
0.5905949306488038,3.302940366268158
0.5913160562515258,3.397687113285065
0.5915012949705124,3.3028167486190796
0.5906943672895432,3.295796797275543
0.5903561145067215,3.3076794934272766
0.5891969013214111,3.2365714502334595
0.5890054738521576,3.2325221872329712
0.5885976493358612,3.227530360221863
0.5888438755273819,3.2797858142852783
0.5878291517496109,3.211774911880493
0.5883023911714553,3.273047046661377
0.5875266283750534,3.2097146463394166
0.5883123475313187,3.1901789903640747
0.5884047210216522,3.1865435147285464
0.5871937757730484,3.157894835472107
0.5869414752721787,3.14611483335495
0.5890162831544876,3.3947019743919373
0.5879493188858033,3.1670375156402586
0.5875735646486282,3.1978459930419922
0.5864408940076828,3.2109062910079955
0.5868462061882019,3.125351731777191
0.5861767894029617,3.158748459815979
0.5865678137540817,3.0977635526657106
0.5863710904121399,3.2253584909439086
0.5867861515283584,3.1365183448791503
0.5852434211969375,3.153488075733185
0.5857955610752106,3.226107585430145
0.5862887692451477,3.101880285739899
0.5854362070560455,3.075456955432892
0.5861759257316589,3.079197392463684
0.5868785268068314,3.215245122909546
0.5854206585884094,3.066013011932373
0.5871414572000504,3.0773463606834413
0.5868173128366471,3.0560190296173095
0.5848400473594666,3.056922109127045
0.5848987758159637,3.0708405113220216
0.5861625254154206,3.055568299293518
0.5854148197174073,3.038940336704254
0.5859370917081833,3.0612303805351258
0.5855953228473664,3.0377456617355345
0.5853561824560165,3.083485395908356
0.5851163834333419,3.062561042308807
0.5862774181365967,3.069846305847168
0.5860942775011062,3.1250389218330383
0.5847288048267365,3.0335715675354002
0.5846311366558075,3.050862157344818
0.5847150820493698,3.0255542898178103
0.5845676642656327,3.028194522857666
0.5851289445161819,3.0208920574188234
0.5853456997871399,3.116151225566864
0.5841819006204605,3.0107967019081117
0.5839178067445755,3.047770690917969
0.5839277136325837,2.9988952612876894
0.5855509793758392,3.0627169823646545
0.5850515729188919,3.0229328870773315
0.5844672173261642,2.994371793270111
0.5849441033601761,3.0192463064193724
0.5855421233177185,3.0596481919288636
0.584796451330185,3.0409184098243713
0.5845208418369293,3.0164183521270753
0.584149494767189,2.982491903305054
0.5857098293304444,3.0724849319458007
