0.6988494992256165,5.769206523895264,0.64682936668396
0.6875625252723694,15.616911888122559,0.6468287706375122
0.6663309931755066,4.812803268432617,0.6468237638473511
0.6468298435211182,2.8605234622955322,0.6468182802200317
0.6374914646148682,3.6575777530670166,0.6468123197555542
0.6406381130218506,4.151691436767578,0.6468062996864319
0.6435730457305908,3.6535658836364746,0.6467996835708618
0.6278651356697083,2.6178207397460938,0.6467931270599365
0.6326801776885986,2.9909768104553223,0.6467862725257874
0.6302503347396851,2.3361010551452637,0.6467792391777039
0.6342107653617859,2.4871490001678467,0.6467716693878174
0.6343778967857361,2.9699108600616455,0.646763026714325
0.6262111663818359,2.348937511444092,0.646753191947937
0.5950478315353394,2.814375877380371,0.6467428803443909
0.5994946956634521,2.276526927947998,0.6467321515083313
0.6023726463317871,2.250303030014038,0.6467213034629822
0.5787153840065002,2.54099178314209,0.6467105746269226
0.5704845786094666,2.026128053665161,0.6466996669769287
0.5900340676307678,1.6606650352478027,0.6466886401176453
0.5335321426391602,1.4118084907531738,0.6466782093048096
0.5380573272705078,1.264697551727295,0.646668016910553
0.4932200014591217,1.0214827060699463,0.646657407283783
0.5403174757957458,1.2684736251831055,0.6466464400291443
0.5067920088768005,0.8173385858535767,0.6466348171234131
0.4522618055343628,1.0179778337478638,0.6466223001480103
0.5044029951095581,0.8336488008499146,0.6466104984283447
0.4419240355491638,0.7685865163803101,0.6465988755226135
0.4163309335708618,1.0423036813735962,0.6465872526168823
0.5188535451889038,1.1493734121322632,0.6465744972229004
0.4415687024593353,0.742648720741272,0.6465609669685364
0.48710936307907104,1.0524699687957764,0.6465476751327515
0.5091589093208313,0.742729663848877,0.6465337872505188
0.4689244031906128,0.824518620967865,0.6465200185775757
0.5130872130393982,0.7409011125564575,0.6465064883232117
0.45416006445884705,0.7673402428627014,0.646492600440979
0.466657817363739,0.7908733487129211,0.6464783549308777
0.4487453103065491,0.8234028220176697,0.6464638710021973
0.49933290481567383,0.927284836769104,0.6464496850967407
0.4717932641506195,0.8548005223274231,0.6464356184005737
0.5070385932922363,0.9547718167304993,0.6464213132858276
0.4555024206638336,0.7969951629638672,0.6464065313339233
0.5197377800941467,0.6085352301597595,0.6463915705680847
0.542988121509552,0.6957884430885315,0.6463769674301147
0.4839102029800415,0.6183116436004639,0.6463618874549866
0.48033076524734497,0.5949774980545044,0.6463468074798584
0.4977358877658844,0.8115251064300537,0.646331250667572
0.4377446174621582,0.6059874892234802,0.6463156938552856
0.4818514883518219,0.8559777140617371,0.6462996602058411
0.4505977928638458,0.5394033193588257,0.6462834477424622
0.44364821910858154,0.8405643701553345,0.6462669968605042
0.4556582570075989,0.7284045815467834,0.6462507247924805
0.4598545432090759,0.5934306383132935,0.6462345123291016
0.5047773718833923,0.650380551815033,0.6462182402610779
0.4425688087940216,0.6606075763702393,0.6462012529373169
0.45985326170921326,0.9637331962585449,0.6461840867996216
0.4564420282840729,0.9367179274559021,0.6461666822433472
0.49499160051345825,0.49963557720184326,0.6461502313613892
0.5663386583328247,0.6811229586601257,0.6461333632469177
0.5425079464912415,0.7662819623947144,0.646116316318512
0.5008974075317383,0.720940351486206,0.6460984945297241
0.4718632102012634,0.5271227359771729,0.6460810899734497
0.45594844222068787,0.7972084879875183,0.6460637450218201
0.4569556415081024,0.8397128582000732,0.6460468769073486
0.42748627066612244,0.6672055721282959,0.6460298299789429
0.459744393825531,0.638558566570282,0.6460116505622864
0.45938533544540405,0.5753748416900635,0.6459941267967224
0.4279190003871918,0.6380338668823242,0.6459770202636719
0.44770148396492004,0.7439565062522888,0.6459592580795288
0.4181915819644928,0.7416601777076721,0.6459411978721619
0.414833128452301,0.7010570168495178,0.6459231972694397
0.45816779136657715,0.6041491627693176,0.6459055542945862
0.4926397502422333,0.622018039226532,0.6458867192268372
0.46813133358955383,0.6213321685791016,0.6458674073219299
