0.6711684560775757,0.32177710711956026
0.6931088256835938,0.249222212433815
0.6929584264755249,0.24868379682302474
0.6930361258983612,0.25352943420410157
0.6736471688747406,0.12768270015716554
0.6070465993881226,0.07606979705393314
0.6235640996694565,0.08628116972744465
0.6025573682785034,0.06420453891158104
0.6153311860561371,0.07923623137176036
0.5932066029310227,0.05658941924571991
0.6301868849992752,0.10249753713607788
0.5988306432962418,0.06474979914724827
0.6108766037225724,0.06974192745983601
0.6014351111650467,0.06299692582339049
0.5999920129776001,0.06443542685359717
0.6148100560903549,0.07454970099031925
0.6046060228347778,0.0694485392421484
0.5915351289510727,0.061903301030397415
0.6955223369598389,0.1142021369934082
0.6450817918777466,0.07364136777818203
0.6162821066379547,0.06262457191944122
0.6095061677694321,0.05972017623484135
0.6162299072742462,0.07519310772418976
0.61264757335186,0.10325700990855693
0.6170299404859543,0.08050649851560593
0.6246215832233429,0.08023635238409042
0.5956130266189575,0.06262673933058976
0.5983614832162857,0.05867920085787773
