0.6931323993206024,5.260709981918335
0.6931153988838196,5.564155540466309
0.6930884540081024,5.464689512252807
0.6929441273212433,5.463830728530883
0.6931469082832337,5.4543178939819335
0.6931469333171845,5.526470813751221
0.693147007226944,5.453975992202759
0.6931470584869385,5.634597291946411
0.6931470704078674,5.484682655334472
0.6931470811367035,5.452859649658203
0.6931470894813537,5.4527591037750245
0.6931471168994904,5.470325479507446
0.693147121667862,5.458582630157471
0.6931471312046051,5.457675886154175
