0.693356910943985,1.052084573507309
0.6089061337709427,0.20394965261220932
0.6047377282381058,0.1944114375114441
0.6039944678544998,0.192420095205307
0.5993389791250229,0.18474434986710547
0.6001343923807144,0.17900454223155976
0.5992537969350815,0.1788257060945034
0.5965937447547912,0.17295193493366243
0.5973374086618424,0.18382392555475235
0.5991869658231735,0.1844688481092453
0.5961726844310761,0.16660324349999428
0.5963902723789215,0.17787592649459838
0.5931086671352387,0.17253544211387634
0.5935223090648651,0.16361756309866904
0.5929063606262207,0.17302772611379624
0.5940704321861268,0.17170093670487405
0.5930367535352707,0.1633630546927452
0.5939476251602173,0.16985584944486617
0.5920572930574417,0.162299265563488
0.595006855726242,0.16435401782393455
0.5937486052513122,0.16366091445088388
0.5979891014099121,0.16970922365784646
0.5936989784240723,0.16959258258342744
0.5919060432910919,0.16502366721630096
0.5915928089618683,0.16384262695908547
0.5919860059022903,0.16136767238378524
0.5955253756046295,0.18608534082770348
0.5936719220876694,0.1694719187915325
0.5907984620332718,0.15899257093667984
0.5969783592224122,0.16448467910289766
0.5892828971147537,0.15640933990478514
0.5878871703147888,0.15436720415949823
0.5904715770483017,0.15849846988916397
0.5923305571079254,0.16399320021271704
0.5960432714223862,0.16104069486260414
0.5926437723636627,0.15794772312045097
0.5916246116161347,0.170143786072731
0.5946398401260375,0.17755960091948508
0.5915107429027557,0.15837623685598373
0.5931799191236496,0.16718142792582513
0.595545135140419,0.1684933125972748
0.5925177156925201,0.15789031967520714
