0.6735331523418426,9.465027961730957
0.6007913255691528,0.9649080979824066
0.5946092659235,0.88094387114048
0.5910967880487442,0.8470971637964249
0.5898822009563446,0.8250150358676911
0.5925238233804703,0.8416537433862686
0.5868039518594742,0.7856342726945877
0.58625026345253,0.7884723883867264
0.5871064311265946,0.7801456069946289
0.586153969168663,0.7689637893438339
0.5866150170564651,0.7932762658596039
0.5864442932605743,0.7704015529155731
0.5871401298046112,0.7662775415182114
0.5841102826595307,0.7531341695785523
0.5892983293533325,0.7879205161333084
0.5852163118124009,0.7664326077699661
0.5834654474258423,0.8016797244548798
0.5843764239549637,0.7565052998065949
0.5842039757966995,0.7601219671964645
0.58600042283535,0.7554620426893234
0.585226873755455,0.7827701967954636
0.585195819735527,0.7408286422491074
0.5877304577827454,0.7535591888427734
0.5881104212999344,0.7652581769227982
0.588071215748787,0.7138988023996353
0.5842519283294678,0.725946963429451
0.5882385629415512,0.6964005076885224
