0.6641312515735627,7.929020509719849
0.598002763390541,1.4384526550769805
0.5899043077230454,1.3115291166305543
0.5894127291440964,1.2595408403873443
0.5878423821926116,1.302894300222397
0.5865684723854065,1.1949215137958527
0.5865124762058258,1.1993334197998047
0.5857454442977905,1.3496277773380279
0.5852533507347107,1.1797773146629333
0.5831201386451721,1.1639031147956849
0.5842362374067307,1.2290923297405243
0.5842326575517655,1.3352797400951386
0.5882812386751175,1.2716492116451263
0.5870694077014923,1.3065593028068543
0.582805933356285,1.161356463432312
0.5809240478277207,1.1839261972904205
0.5851376950740814,1.1582367503643036
0.580550976395607,1.3290152359008789
0.5855648118257523,1.2250191271305084
0.5850144582986831,1.3434710836410522
0.584563672542572,1.1122385549545288
0.5904214018583298,1.1665706944465637
0.5874552947282791,1.2361580312252045
0.5837306398153305,1.1268593668937683
0.5904833203554154,1.1718937969207763
0.5841271632909775,1.1334259748458861
0.5834408187866211,1.1540042793750762
0.5845584571361542,1.3031485056877137
