0.6707467472553253,2.4471720552444456
0.5963865178823471,0.6864188891649247
0.590178160071373,0.6097233378887177
0.5888094055652618,0.5822394353151321
0.5885095697641373,0.5701957905292511
0.5851868569850922,0.5581006771326065
0.5890865504741669,0.5537897568941116
0.5849913048744202,0.5488783365488052
0.5890132766962052,0.5512088489532471
0.5861151921749115,0.5811316645145417
0.5876094156503677,0.5925135660171509
0.5892571228742599,0.5661177527904511
0.5877928966283799,0.5556365209817886
0.5858071672916413,0.5299922955036164
0.5857908648252487,0.5375662332773209
0.5846447080373764,0.5307594603300094
0.5886817294359207,0.5846594077348709
0.5866666793823242,0.5878546726703644
0.5883132880926132,0.5225264298915863
0.5863918781280517,0.5466282200813294
0.5854834353923798,0.5578922015428543
0.5847603648900985,0.5345846790075303
0.5904738366603851,0.5797551357746125
0.5875271016359329,0.5208037906885147
0.585025554895401,0.535013387799263
0.5887773036956787,0.5421514773368835
