0.6877335835905636,0.8512814851368175
0.6931471824645996,0.838103199706358
0.6931471824645996,0.8415989104439231
0.6931471824645996,0.8397239551824682
0.6931471824645996,0.838453117538901
0.6931471824645996,0.8549590321148143
0.6931471824645996,0.8449861372218412
0.6931472911554224,0.8500152230262756
0.6931473156985115,0.8433175122036654
0.6931469230090871,0.8407914112595951
0.6931471824645996,0.854960024356842
0.6931471824645996,0.8464150148279527
0.6931471824645996,0.8388775236466351
0.6931471824645996,0.8403002479497124
0.6931471824645996,0.8382842505679411
0.6931471824645996,0.8402824997901917
0.6931471824645996,0.8383391955319572
0.6931471824645996,0.8392459048944361
0.6931471824645996,0.8396461045040804
0.6931471824645996,0.8383079346488503
