0.6535574567317962,3.856443476676941
0.5952439606189728,1.0865470230579377
0.5899708551168442,0.912301213145256
0.5880738937854767,0.9395882880687714
0.5853419405221939,0.9523200422525406
0.585370016694069,0.8675952035188675
0.5888900554180145,0.8765913116931915
0.5858118391036987,0.8374462008476258
0.5853457874059678,0.8388696205615997
0.5842480564117432,0.8204648011922836
0.5828870487213135,0.8139804464578628
0.5883391350507736,0.8821011942625046
0.584726196527481,0.8340135735273361
0.5840717113018036,0.8522806483507156
0.5822887468338013,0.8829175549745559
0.5830957686901093,0.7789591819047927
0.5912548971176147,0.8840196877717972
0.5861076778173446,0.8062926876544952
0.5845711266994477,0.7728302878141403
0.5861856251955032,0.8090461015701294
0.5804892057180404,0.8403841501474381
0.5855824124813079,0.8177695626020431
0.5847930592298508,0.8528822237253189
0.5885838085412979,0.7860635191202163
0.5831311064958572,0.8419312000274658
0.5857851618528366,0.769437057375908
0.5863557422161102,0.8470435458421707
0.5855520385503769,0.7595030736923217
0.5857296860218049,0.7605226004123687
0.5850992697477341,0.8373122692108155
0.5888779348134995,0.8369862896203994
