0.6816476162742166,4.4059459742377785
0.6194746143677655,1.4150790957843555
0.6157741055769079,1.0871959188405205
0.6080510756548714,1.0102866291999817
0.6034650206565857,0.9582355583415312
0.5995612670393551,0.9208318591117859
0.5983763021581313,0.8955420080353232
0.5959427391781527,0.8702423923155841
0.5952693925184362,0.8613521000918221
0.59390350299723,0.8431983011610368
0.5943688364589915,0.836660343057969
0.593687620233087,0.8257259463562685
0.5930822842261371,0.8229825233711916
0.5932202970280367,0.818103643024669
0.592842682319529,0.8095104221035453
0.5928075997268453,0.8159797331866097
0.592265742666581,0.8252435151268455
0.5922017150065478,0.7979760958867914
0.5927250227507423,0.8216675975743462
0.5918498722945943,0.7905299961566925
0.5914699557949515,0.7843406200408936
0.5911837816238403,0.7824099800165962
0.5905590846258051,0.7759330570697784
0.5911107887240017,0.7823194300427156
0.5904574534472298,0.7725487894871655
0.590815361808328,0.7723641816307517
0.5899209871011621,0.768874746911666
0.5898465566775378,0.7667213450459873
0.590118878027972,0.7674404838505913
0.5899142903440139,0.7636722291217131
0.589718322543537,0.7737365505274605
0.5892071285668541,0.7584355718949262
0.5889264082207399,0.7645634553011726
0.5885905202697305,0.7522257408675026
0.5890753076357,0.7572264075279236
0.5885462217471179,0.7495856495464549
0.5888969039215761,0.757220043855555
0.5888058630859151,0.7509647274718565
0.5887370617950664,0.7455983600195717
0.588735126397189,0.7498382645494798
0.588328712126788,0.7465615605606752
0.5886034141568577,0.7567601309103125
0.5878854621859158,0.740528289009543
0.5882231610662797,0.7452345455394072
0.5877389837713802,0.738240131560494
0.5886282289729399,0.7380895702277913
0.5882017980603611,0.740661761339973
0.5880823696360868,0.7374039502704844
0.5886858263436485,0.7394845327910256
0.5879268418340122,0.7382376492023468
0.5882493573076585,0.7332540680380428
0.5881224590189317,0.7334771594580483
0.5883248238002553,0.7344623260638293
0.5881222521557528,0.7313744793919956
0.5873486154219684,0.725985998616499
0.5883553887114805,0.7364584347781014
0.5880736007409937,0.7378737821298487
0.5878266043522778,0.7262918966657975
0.5879867094404557,0.7281102152431712
0.5879929398789125,0.7242354031871346
0.5877317312885734,0.7218270073918736
0.5876853062826044,0.7234880275586072
0.587574748431935,0.7265210695126477
0.587763810859007,0.7228881523889654
0.5879787662450005,0.7219487691626829
