0.6923298478126526,19.841443424224853
0.6050336509943008,4.893366708755493
0.597223146557808,4.4740723657608035
0.5946187937259674,4.375686507225037
0.5923326712846756,4.161974549293518
0.5910981488227844,4.152515692710876
0.5905851012468338,3.992754507064819
0.5896912378072738,3.960427579879761
0.5886074584722519,3.9310740280151366
0.5879065382480622,3.86437166929245
0.5870870417356491,4.0718183517456055
0.5868896836042404,3.848923623561859
0.5857155710458756,3.743307104110718
0.5854633545875549,3.781744747161865
0.5843775731325149,3.801805012226105
0.5851285600662232,3.74161865234375
0.5846838998794556,3.7822900223731994
0.5839505696296692,3.6172193622589113
0.5844825452566147,3.6743987894058225
0.5839719659090042,3.8924472761154174
0.5834604793787003,3.5956966710090636
0.5835855203866959,3.8202427220344544
0.583035603761673,3.7525352740287783
0.58394107401371,3.658001878261566
0.5822272676229477,3.565859704017639
0.5818414783477783,3.519953830242157
0.5818371886014938,3.5121021270751953
0.5827433294057847,3.5292104196548464
0.5838854897022248,3.5674017333984374
0.5835552740097046,3.8610149097442625
0.5819247424602508,3.5745452523231505
0.5826359695196152,3.5954411172866823
0.5836218953132629,3.504117088317871
0.5831485307216644,3.48395706653595
0.5846853744983673,3.599767637252808
0.583145233988762,3.4514852476119997
0.5833876293897629,3.479992890357971
