0.7202576889711267,1.4190697108998018
0.618998201454387,0.3336290164905436
0.6085051438387703,0.2959688218200908
0.6019944022683537,0.27538974495495067
0.6010107468156254,0.2654387889539494
0.5984417427988613,0.2591302955851835
0.5981708852683797,0.2550283565240748
0.5970401798977572,0.2524658616851358
0.5969825334408704,0.25142185302341685
0.5961305954877067,0.24752472866983974
0.5927645266056061,0.2412153324660133
0.5937049546662498,0.2429640144109726
0.5946387595990125,0.2452487051486969
0.5943893720121944,0.2390614002943039
0.5937932449228623,0.23921752940205968
0.5936835671172422,0.2370766646721784
0.5938328627277824,0.23742864412419937
0.5912961381323197,0.23963793761589947
0.5919968924101662,0.23461504455874949
0.5900029364754172,0.23126624349285574
0.5910102584782768,0.2365734314217287
0.5909723043441772,0.23248774689786575
0.5911237772773293,0.23172702596468084
0.589311915285447,0.22648711414898143
0.5894141600412481,0.22669399836484125
0.5887713572558235,0.22783783253501444
0.59162797647364,0.2375289640005897
0.5893203142811271,0.22644496665281408
0.5889943066765281,0.22310930227532105
0.5905185674919802,0.22439661183777979
0.5905018098214093,0.22663037829539356
0.5892159027211806,0.22487460427424488
0.5896360523560468,0.226602662135573
0.5909050738110262,0.22887980324380539
0.5890829177463756,0.2230624398764442
0.5893755116883446,0.22309126836412094
