0.7053607869148254,3.5109427070617674
0.5972157984972,0.9636460518836976
0.5891663366556168,0.715873337984085
0.591476286649704,0.7379896140098572
0.5871816968917847,0.6837198251485824
0.588318749666214,0.6285282307863236
0.5858595561981201,0.6904731810092926
0.5844060176610947,0.658199526667595
0.5869180339574814,0.6505001401901245
0.5852795803546905,0.6155731981992721
0.5855313909053802,0.6017016124725342
0.5878652995824813,0.618072143793106
0.5873827826976776,0.612014399766922
0.5866633039712906,0.5961831623315811
0.5861671781539917,0.6223291546106339
0.5834739035367966,0.5968214797973633
0.5907578200101853,0.6212717926502228
0.5888363885879516,0.5946674704551697
0.5872317576408386,0.6270065402984619
0.5853934556245803,0.5981894153356552
0.5873558574914932,0.6020952093601227
0.5988161534070968,0.6407018148899079
0.5830692321062088,0.5829311096668244
0.5835829383134842,0.6714897054433823
0.5831970882415771,0.577872920036316
0.5901548892259598,0.5860945218801499
0.588631141781807,0.6396130061149597
0.5875201809406281,0.561151876449585
0.5871181899309158,0.6212955552339554
0.5963877946138382,0.5669788098335267
0.5991941517591477,0.5955536359548569
0.5931511330604553,0.574448111653328
0.5936434447765351,0.6066573214530945
