0.7136483332690071,1.4008328844519222
0.5935519600615782,0.26120420676820416
0.5885699461488163,0.24115193065475016
0.5893879532814026,0.23834296184427597
0.5898039621465346,0.23623835952842936
0.5877481716520646,0.2710632366292617
0.5842625516302445,0.23910410965190215
0.5896216350443223,0.2391644760089762
0.5933009280877954,0.23160425179144917
0.5885813481667462,0.2249558646889294
0.5870327861870036,0.2523636721512851
0.5910340337192311,0.30308179469669566
0.5882133385714363,0.22294958286425648
0.5925049396122203,0.21086020241765416
0.5964219237075132,0.22606881050502553
0.5971670413718504,0.20808976625694947
0.5896019024007461,0.2790488066042171
