0.7692476999759674,5.6753408718109135
0.6010295623540878,0.931541022658348
0.5904148846864701,0.8206797569990159
0.5866908007860183,0.8723773187398911
0.5887997496128082,0.9125974720716477
0.5853224658966064,0.7877672070264816
0.5891444432735443,0.7854283702373505
0.5938615286350251,0.8117349201440811
0.5841111540794373,0.829138525724411
0.584301479458809,0.7883390843868255
0.584300776720047,0.7695007193088531
0.5858157426118851,0.7422221052646637
0.585156860947609,0.7589703965187072
0.5857167768478394,1.1462125796079636
0.5848287081718445,0.7431832492351532
0.5878374135494232,0.7527268165349961
0.5841663819551468,0.7387362176179886
0.5868353736400604,0.7382071405649185
0.5879109251499176,0.7565047949552536
