0.7041917181015015,5.813613367080689
0.5960453760623932,1.2692610216140747
0.5916307216882706,1.1883406519889832
0.5903342717885971,1.1468496549129485
0.5885447758436203,1.1278702557086944
0.5887300777435303,1.074825543165207
0.5852954828739166,1.133394318819046
0.5870315885543823,1.0804269087314606
0.5841700148582458,1.0873102569580078
0.5839394462108612,1.03149934053421
0.5847417730093002,1.049897824525833
0.583787841796875,1.0231147587299347
0.585823312997818,1.028034211397171
0.5840150171518326,1.0023488366603852
0.5860568523406983,0.9858843982219696
0.5851541090011597,0.9795564937591553
0.5852770793437958,1.2826051449775695
0.5819821441173554,0.9540370035171509
0.5846948373317719,0.9986375224590301
0.5812319552898407,0.9568641567230225
0.5880521595478058,0.9638092720508575
0.5841025203466416,0.9636215353012085
0.5833175110816956,1.024108691215515
0.5912663656473159,0.9793425446748734
0.5855196183919906,0.9473542004823685
0.5847057747840881,0.9731136631965637
0.5852647238969803,0.9638292527198792
0.588003990650177,0.9259710216522217
0.5852814722061157,0.9179079222679138
0.5852305167913436,0.9094983983039856
