0.7495614647865295,13.121788482666016
0.6033822816610336,2.751159586906433
0.5986809170246125,2.531174590587616
0.595726016163826,2.5416945123672487
0.5946978640556335,2.3857618236541747
0.5933025008440018,2.290825448036194
0.5937991923093796,2.309486520290375
0.5920304971933364,2.2408203506469726
0.5913423866033554,2.2130488419532774
0.5915319240093231,2.1989731907844545
0.5904281127452851,2.2316467237472533
0.5898189175128937,2.195962643623352
0.5902274090051651,2.239656355381012
0.5897108799219132,2.208748483657837
0.5881044065952301,2.159001109600067
0.5864493352174759,2.334304602146149
0.5894664877653122,2.149023253917694
0.5879513275623321,2.2624216985702517
0.5869643986225128,2.0898451256752013
0.5877020680904388,2.081052203178406
0.5876995193958282,2.0626970863342287
0.5881190854310989,2.1020446157455446
0.5866881608963013,2.1850561761856078
0.5871992164850235,2.027913451194763
0.5881878280639649,2.1120182871818542
0.5851047086715698,2.0777049326896666
0.5849302798509598,2.009747290611267
0.5856442332267762,2.012224729061127
0.5874105489253998,2.0476086640357973
0.5883870738744735,2.0278164839744566
0.5849123150110245,2.1308467960357667
0.5864643728733063,2.0203357124328614
0.5853505659103394,2.0786433148384096
0.5864218777418136,1.9627724075317383
0.5861669850349426,1.9775662851333617
0.5877788704633713,1.9618927431106568
0.587088811993599,1.9478251361846923
0.5881552749872208,1.9553569507598878
0.5872105365991592,1.9725454592704772
0.5899735987186432,2.0246964955329894
0.585937865972519,1.9853961753845215
