0.7016003286838531,7.140981321334839
0.5965667992830277,0.9226081764698029
0.5901779299974441,0.8144092446565628
0.588922808766365,0.8259557002782821
0.5866362500190735,0.8732035309076309
0.5885135984420776,0.8466182917356491
0.5849607962369919,0.7960200899839401
0.5854779523611069,0.7589576143026352
0.5872750872373581,0.7452664792537689
0.5848776328563691,0.9415639102458954
0.5822898066043853,0.7818403589725494
0.5865889406204223,0.7988953357934951
0.583532081246376,0.7277959024906159
0.5849928778409957,0.8544892787933349
0.583991812467575,0.7629690170288086
0.5843429493904114,0.7597847467660904
0.5831246197223663,0.7732661855220795
0.5859636652469635,0.722736953496933
0.5806652909517288,0.7130643665790558
0.5867366242408752,0.7199360227584839
0.5869828772544861,0.8131404441595077
0.5900696671009064,0.716177209019661
0.5837025994062424,0.8009542340040207
0.5825519841909409,0.7143703204393387
0.5823618096113204,0.7827118569612503
0.5817824506759643,0.7331976574659348
0.5858372020721435,0.7288440495729447
0.5872199374437332,0.6791065728664398
0.5840096431970596,0.9013665044307708
