0.6918218684196472,3.0789152240753173
0.5969588685035706,0.6985436993837356
0.5940589541196823,0.6145193868875504
0.5910922420024872,0.6000257581472397
0.5892115384340286,0.5916572105884552
0.5877426171302795,0.5878182685375214
0.5873360532522202,0.5598099601268768
0.5864510589838028,0.5876029074192047
0.5861483347415924,0.5559153026342392
0.5859119534492493,0.5820231246948242
0.5837432563304901,0.5465941542387008
0.5868743938207627,0.5391037148237229
0.583259084224701,0.5473432487249374
0.584424558877945,0.5540239804983139
0.5921001183986664,0.5307366877794266
0.5857597160339355,0.5517744320631027
0.5860889995098114,0.5054678910970688
0.5933837467432022,0.567725100517273
0.5893824553489685,0.5308077120780945
0.5853645706176758,0.4840549999475479
0.5929628217220306,0.5064261019229889
0.589261354804039,0.47630204498767853
0.5846279668807983,0.5129878810048103
