0.6624031662940979,3.66764235496521,1.0452419519424438
0.5889017581939697,32.329017639160156,1.045190453529358
0.5694705247879028,4.769201278686523,1.0451327562332153
0.5843132138252258,8.017159461975098,1.0450853109359741
0.600677490234375,10.611541748046875,1.0450444221496582
0.6141941547393799,6.6210503578186035,1.0450080633163452
0.6187332272529602,5.158567428588867,1.0449727773666382
0.6294673085212708,4.283791542053223,1.0449379682540894
0.6403038501739502,4.364829063415527,1.0449018478393555
0.6457775831222534,5.8219218254089355,1.044863224029541
0.6255183815956116,5.270294666290283,1.0448230504989624
0.640990138053894,5.5910491943359375,1.0447806119918823
0.6223687529563904,4.193522930145264,1.0447375774383545
0.6314714550971985,3.2672274112701416,1.044693112373352
0.6255638599395752,2.7675230503082275,1.0446479320526123
0.6148668527603149,3.2952489852905273,1.0446017980575562
0.6082497835159302,4.95022439956665,1.0445533990859985
0.5949393510818481,3.4782114028930664,1.0445044040679932
0.5977556705474854,4.360328674316406,1.0444540977478027
0.5886059999465942,3.343646287918091,1.0444036722183228
0.5784016847610474,3.294780969619751,1.0443521738052368
0.5846218466758728,3.166804552078247,1.0443017482757568
0.5856386423110962,2.723024606704712,1.0442510843276978
0.5399399995803833,2.81473708152771,1.0441994667053223
0.5806099772453308,3.683650493621826,1.0441471338272095
0.5192827582359314,2.907325267791748,1.0440924167633057
0.5289152264595032,2.2308101654052734,1.044035792350769
0.5175524950027466,1.8159263134002686,1.0439788103103638
0.5031378269195557,1.3873834609985352,1.0439238548278809
0.5331579446792603,2.001164436340332,1.043869972229004
0.4636888802051544,2.3135786056518555,1.0438178777694702
0.48525241017341614,1.520380973815918,1.043768286705017
0.4301045835018158,1.5807170867919922,1.0437182188034058
0.3840029835700989,2.0066940784454346,1.0436633825302124
0.5082117915153503,1.7587271928787231,1.0435972213745117
0.45366889238357544,1.5138335227966309,1.0435248613357544
0.4402347207069397,1.8034547567367554,1.043450951576233
0.4456923305988312,1.4100236892700195,1.043379306793213
0.49309706687927246,1.2379716634750366,1.0433114767074585
0.5030977725982666,1.3583518266677856,1.043245553970337
0.47027918696403503,1.3856301307678223,1.0431803464889526
0.5234937071800232,1.7277603149414062,1.0431138277053833
0.502084493637085,1.4891961812973022,1.0430443286895752
0.5090697407722473,1.4577232599258423,1.042970895767212
0.47687721252441406,1.3280394077301025,1.0428968667984009
0.5019201040267944,1.4975665807724,1.042824387550354
0.5412247776985168,1.7320024967193604,1.042754888534546
0.541987955570221,1.354752540588379,1.042686939239502
0.5155879855155945,1.127691388130188,1.0426195859909058
0.46845731139183044,1.1800645589828491,1.0425522327423096
0.4414966404438019,1.070111632347107,1.0424803495407104
0.5422435402870178,1.1868239641189575,1.0424060821533203
