0.7256323778629303,5.241410422325134
0.6065912818908692,1.1432163333892822
0.5990103036165237,1.016815823316574
0.595444056391716,0.9638692474365235
0.5932359713315963,0.928580893278122
0.5934336793422699,0.923665920495987
0.5922842472791672,0.8872997146844864
0.5919740414619445,0.8813379573822021
0.5912337154150009,0.9015065985918045
0.5919532883167267,0.8802111095190048
0.5898579913377762,0.8541107088327408
0.5897132128477096,0.8432767522335053
0.5904357385635376,0.8556399357318878
0.5902832967042922,0.84412568628788
0.5885642594099045,0.8227901655435562
0.5899810516834259,0.8850531047582626
0.5875431501865387,0.8221036726236344
0.5870455378293991,0.8219935017824173
0.5873661732673645,0.8113074713945388
0.5874151998758316,0.8638134175539016
0.5879820650815963,0.8483793061971664
0.5857443386316299,0.8287370526790618
0.5871825838088989,0.8114168685674668
0.5854960232973099,0.798142660856247
0.5854506063461303,0.7994372934103012
0.5868839222192764,0.7898446786403656
0.5871253579854965,0.824632129073143
0.5858811974525452,0.7917239266633987
0.5858348107337952,0.7801807659864426
0.5849897700548172,0.7932715511322022
0.5864495164155961,0.7919235664606095
0.5849811029434204,0.7756831455230713
0.5876209205389022,0.7990214693546295
0.5851610141992569,0.7819151097536087
0.5855523699522018,0.7977018392086029
0.5850191545486451,0.795263506770134
0.5877643120288849,0.834366866350174
0.5853106957674027,0.7710275548696518
0.5847366839647293,0.7700551134347916
0.5856107312440872,0.8098946708440781
0.5852167165279388,0.8023850357532502
0.585347438454628,0.7890247792005539
0.5848236906528473,0.7550642365217208
0.5849247980117798,0.7597190415859223
0.5874970579147338,0.8170974439382553
0.5854321438074112,0.7579410153627396
0.5835441273450851,0.7515221285820007
0.5873239773511887,0.7598199665546417
0.5880002731084824,0.7841297769546509
0.5851661705970764,0.7534624111652374
0.5856539982557297,0.7430589914321899
0.5873871445655823,0.7467595708370208
0.5866351449489593,0.7643156230449677
0.5846487909555436,0.7406128197908401
0.5844365012645721,0.7475693023204804
0.5866130763292312,0.7439950144290924
0.584706860780716,0.7285558068752289
